Date/Time,Tournamemnt,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance
2019-05-11 17:33,AUDL,Los Angeles Aviators,59,D,6,6,Offense,Catch,Bridges,Fontaine,,,Bridges,Fontaine,Hume,JoshKohl,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,1563
2019-05-11 17:33,AUDL,Los Angeles Aviators,59,D,6,6,Offense,Goal,Fontaine,Bridges,,,Bridges,Fontaine,Hume,JoshKohl,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,1568
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Defense,Pull,,,Slader,6.2,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1631
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Defense,D,,,AndrKohl,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1658
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Slader,JoshKohl,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1688
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Throwaway,JoshKohl,Anonymous,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1692
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Defense,D,,,JoshKohl,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1705
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Slader,AndrKohl,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1716
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,AndrKohl,Osborne,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1719
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Osborne,Slader,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1724
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Slader,JoshKohl,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1729
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,JoshKohl,Slader,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1734
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Anonymous,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1810
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Okita,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1815
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Tran,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1819
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Okita,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1823
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Dunn,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1827
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Tran,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1830
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Dunn,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1835
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Leggio,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1839
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Okita,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1843
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Leggio,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1858
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Catch,Dunn,Milardov,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1862
2019-05-11 17:33,AUDL,Los Angeles Aviators,237,D,7,6,Offense,Goal,Milardov,Ham,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,1866
2019-05-11 17:33,AUDL,Los Angeles Aviators,67,D,7,7,Defense,Pull,,,Bridges,6.813,Bridges,Fontaine,Hume,JoshKohl,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,1927
2019-05-11 17:33,AUDL,Los Angeles Aviators,67,D,7,7,Defense,Goal,,,Anonymous,,Bridges,Fontaine,Hume,JoshKohl,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,1992
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Tran,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2038
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Leggio,Ham,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2046
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Ham,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2051
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Leggio,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2054
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Dunn,Milardov,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2058
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Throwaway,Milardov,Anonymous,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2065
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Defense,D,,,Leggio,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2122
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Tran,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2128
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Okita,Milardov,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2132
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Milardov,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2137
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Dunn,Ham,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2160
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Ham,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2170
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Catch,Dunn,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2176
2019-05-11 17:33,AUDL,Los Angeles Aviators,144,O,8,7,Offense,Goal,Leggio,Cohen,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2180
2019-05-11 17:33,AUDL,Los Angeles Aviators,53,D,8,8,Defense,Pull,,,Slader,6.516,Fontaine,Hume,Slader,Osborne,Dehnbost,Wu,Lacy,,,,,,,,,,,,,,,,,,,,,,2248
2019-05-11 17:33,AUDL,Los Angeles Aviators,53,D,8,8,Defense,Throwaway,,,Anonymous,,Fontaine,Hume,Slader,Osborne,Dehnbost,Wu,Lacy,,,,,,,,,,,,,,,,,,,,,,2262
2019-05-11 17:33,AUDL,Los Angeles Aviators,53,D,8,8,Offense,Catch,Fontaine,Slader,,,Fontaine,Hume,Slader,Osborne,Dehnbost,Wu,Lacy,,,,,,,,,,,,,,,,,,,,,,2283
2019-05-11 17:33,AUDL,Los Angeles Aviators,53,D,8,8,Offense,Throwaway,Slader,Anonymous,,,Fontaine,Hume,Slader,Osborne,Dehnbost,Wu,Lacy,,,,,,,,,,,,,,,,,,,,,,2286
2019-05-11 17:33,AUDL,Los Angeles Aviators,53,D,8,8,Defense,Goal,,,Anonymous,,Fontaine,Hume,Slader,Osborne,Dehnbost,Wu,Lacy,,,,,,,,,,,,,,,,,,,,,,2299
2019-05-11 17:33,AUDL,Los Angeles Aviators,49,O,9,8,Offense,Catch,Okita,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2344
2019-05-11 17:33,AUDL,Los Angeles Aviators,49,O,9,8,Offense,Catch,Tran,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2374
2019-05-11 17:33,AUDL,Los Angeles Aviators,49,O,9,8,Offense,Catch,Leggio,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2384
2019-05-11 17:33,AUDL,Los Angeles Aviators,49,O,9,8,Offense,Catch,Tran,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2388
2019-05-11 17:33,AUDL,Los Angeles Aviators,49,O,9,8,Offense,Goal,Leggio,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2391
2019-05-11 17:33,AUDL,Los Angeles Aviators,59,D,9,9,Defense,Pull,,,Slader,6.15,Bridges,Hume,JoshKohl,Slader,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,2460
2019-05-11 17:33,AUDL,Los Angeles Aviators,59,D,9,9,Defense,Goal,,,Anonymous,,Bridges,Hume,JoshKohl,Slader,Osborne,Purdy,Rubin,,,,,,,,,,,,,,,,,,,,,,2517
2019-05-11 17:33,AUDL,Los Angeles Aviators,46,O,10,9,Offense,Catch,Okita,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2572
2019-05-11 17:33,AUDL,Los Angeles Aviators,46,O,10,9,Offense,Catch,Leggio,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2582
2019-05-11 17:33,AUDL,Los Angeles Aviators,46,O,10,9,Offense,Catch,Dunn,Cohen,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2586
2019-05-11 17:33,AUDL,Los Angeles Aviators,46,O,10,9,Offense,Catch,Cohen,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2596
2019-05-11 17:33,AUDL,Los Angeles Aviators,46,O,10,9,Offense,Catch,Dunn,Cohen,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2600
2019-05-11 17:33,AUDL,Los Angeles Aviators,46,O,10,9,Offense,Catch,Cohen,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2604
2019-05-11 17:33,AUDL,Los Angeles Aviators,46,O,10,9,Offense,Catch,Dunn,Milardov,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2608
2019-05-11 17:33,AUDL,Los Angeles Aviators,46,O,10,9,Offense,Catch,Milardov,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2612
2019-05-11 17:33,AUDL,Los Angeles Aviators,46,O,10,9,Offense,Goal,Okita,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,2616
2019-05-11 17:33,AUDL,Los Angeles Aviators,35,D,10,10,Defense,Pull,,,Osborne,6.664,Leggio,Fontaine,Hume,Milardov,Osborne,Purdy,Lacy,,,,,,,,,,,,,,,,,,,,,,2673
2019-05-11 17:33,AUDL,Los Angeles Aviators,35,D,10,10,Defense,Goal,,,Anonymous,,Leggio,Fontaine,Hume,Milardov,Osborne,Purdy,Lacy,,,,,,,,,,,,,,,,,,,,,,2706
2019-05-11 17:33,AUDL,Los Angeles Aviators,21,O,11,10,Offense,Catch,Slader,Leggio,,,Leggio,Cohen,Dunn,Ham,Slader,Milardov,Purdy,,,,,,,,,,,,,,,,,,,,,,2840
2019-05-11 17:33,AUDL,Los Angeles Aviators,21,O,11,10,Offense,Catch,Leggio,Slader,,,Leggio,Cohen,Dunn,Ham,Slader,Milardov,Purdy,,,,,,,,,,,,,,,,,,,,,,2850
2019-05-11 17:33,AUDL,Los Angeles Aviators,21,O,11,10,Offense,Catch,Slader,Leggio,,,Leggio,Cohen,Dunn,Ham,Slader,Milardov,Purdy,,,,,,,,,,,,,,,,,,,,,,2854
2019-05-11 17:33,AUDL,Los Angeles Aviators,21,O,11,10,Offense,Goal,Leggio,Dunn,,,Leggio,Cohen,Dunn,Ham,Slader,Milardov,Purdy,,,,,,,,,,,,,,,,,,,,,,2859
2019-05-11 17:33,AUDL,Los Angeles Aviators,7,D,11,10,Cessation,Halftime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869
2019-05-11 17:33,AUDL,Los Angeles Aviators,14,D,11,11,Defense,Pull,,,Slader,8.452,Bridges,Fontaine,Hume,JoshKohl,Slader,Radlauer,Osborne,,,,,,,,,,,,,,,,,,,,,,3702
2019-05-11 17:33,AUDL,Los Angeles Aviators,14,D,11,11,Defense,Goal,,,Anonymous,,Bridges,Fontaine,Hume,JoshKohl,Slader,Radlauer,Osborne,,,,,,,,,,,,,,,,,,,,,,3714
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Tran,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3764
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Okita,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3773
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Dunn,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3777
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Okita,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3781
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Leggio,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3785
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Okita,Cohen,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3789
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Cohen,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3793
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Okita,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3796
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Dunn,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3801
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Catch,Okita,Milardov,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3805
2019-05-11 17:33,AUDL,Los Angeles Aviators,47,O,12,11,Offense,Goal,Milardov,Cohen,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3809
2019-05-11 17:33,AUDL,Los Angeles Aviators,37,D,12,12,Defense,Pull,,,Bridges,5.497,Bridges,Fontaine,Hume,Radlauer,Dehnbost,Rubin,Wu,,,,,,,,,,,,,,,,,,,,,,3870
2019-05-11 17:33,AUDL,Los Angeles Aviators,37,D,12,12,Defense,Goal,,,Anonymous,,Bridges,Fontaine,Hume,Radlauer,Dehnbost,Rubin,Wu,,,,,,,,,,,,,,,,,,,,,,3905
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Tran,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3959
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Okita,Cohen,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3968
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Cohen,Ham,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3972
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Ham,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3976
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Dunn,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3980
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Tran,Okita,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3984
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Okita,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3988
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Tran,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3992
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Dunn,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,3996
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Tran,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4000
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Dunn,Leggio,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4004
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Leggio,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4008
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Dunn,Milardov,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4012
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Milardov,Cohen,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4016
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Cohen,Milardov,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4019
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Milardov,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4023
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Catch,Dunn,Milardov,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4026
2019-05-11 17:33,AUDL,Los Angeles Aviators,75,O,13,12,Offense,Goal,Milardov,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4032
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Defense,Pull,,,Slader,4.748,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4093
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Defense,D,,,Lacy,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4117
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Fontaine,JoshKohl,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4122
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,JoshKohl,Hume,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4125
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Hume,JoshKohl,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4130
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,JoshKohl,Hume,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4134
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Hume,JoshKohl,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4138
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,JoshKohl,Fontaine,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4142
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Fontaine,Hume,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4146
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Hume,Fontaine,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4150
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Fontaine,Slader,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4261
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Throwaway,Slader,Anonymous,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4270
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Defense,Throwaway,,,Anonymous,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4317
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Slader,Fontaine,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4334
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Fontaine,Slader,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4340
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Slader,JoshKohl,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4346
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,JoshKohl,Lacy,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4350
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Anonymous,Tran,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4443
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Tran,Dunn,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4448
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Catch,Dunn,Cohen,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4455
2019-05-11 17:33,AUDL,Los Angeles Aviators,374,D,14,12,Offense,Goal,Cohen,Milardov,,,Leggio,Cohen,Dunn,Okita,Ham,Milardov,Tran,,,,,,,,,,,,,,,,,,,,,,4465
2019-05-11 17:33,AUDL,Los Angeles Aviators,48,D,15,12,Defense,Pull,,,Bridges,7.317,Bridges,Hume,Radlauer,Osborne,Dehnbost,Rubin,Wu,,,,,,,,,,,,,,,,,,,,,,4530
